602800,5653.370904819152,5654.176804346508
603200,5653.11479924777,5653.9644033267605
603600,5652.92121786773,5653.7557662349545
604000,5652.7971519687,5653.564043381704
604400,5652.641343828276,5653.379503471019
604800,5652.482476113074,5653.20009799943
605200,5652.215106692371,5653.003099738018
605600,5651.851573230553,5652.772794436525
606000,5651.4451705741385,5652.507269664048
606400,5651.091518130903,5652.224119357419
606800,5650.765890996088,5651.932473685153
607200,5650.470710775075,5651.640121103138
607600,5650.094122850803,5651.330921452671
608000,5649.717517748385,5651.008240711814
608400,5649.326945647198,5650.671981698892
608800,5648.926090946343,5650.322803548382
609200,5648.462290116098,5649.950700861926
609600,5648.093961531102,5649.579352995762
610000,5647.72589218492,5649.208660833594
610400,5647.39117236895,5648.845163140666
610800,5647.105892341523,5648.497308980838
611200,5646.914969086538,5648.1808410019785
611600,5646.770880767448,5647.898848955073
612000,5646.690530712062,5647.657185306471
612400,5646.679063475594,5647.461560940295
612800,5646.708519687948,5647.310952689826
613200,5646.934250467617,5647.235612245384
613600,5647.295494636937,5647.247588723695
614000,5647.683492276773,5647.334769434311
614400,5648.109380215994,5647.489691590648
614800,5648.558654074456,5647.703484087409
615200,5648.976940627608,5647.958175395449
615600,5649.394248319916,5648.245389980343
616000,5649.78436228003,5648.55318444028
616400,5650.149810078945,5648.872509568014
616800,5650.5715940170685,5649.212326457825
617200,5651.006388517143,5649.571138869689
617600,5651.422541335455,5649.941419362843
618000,5651.908274499303,5650.334790390136
618400,5652.447189758506,5650.75727026381
618800,5653.056184092459,5651.217053029541
619200,5653.593617318955,5651.692365887424
619600,5654.026380851718,5652.159168880283
620000,5654.345129232968,5652.596360950821
620400,5654.614577211059,5653.000004202869
620800,5654.829743699663,5653.365952102227
621200,5654.899524157727,5653.672666513327
621600,5654.802846746425,5653.898702559947
622000,5654.669684811434,5654.052899010245
622400,5654.491815458124,5654.140682299821
622800,5654.255889532199,5654.1637237462965
623200,5654.115964332199,5654.154171863477
623600,5654.020164453066,5654.127370381396
624000,5653.881127491003,5654.078121803318
624400,5653.668983616359,5653.996294165926
624800,5653.292360646897,5653.85550746212
625200,5652.767948173647,5653.637995604426
625600,5652.160057463597,5653.34240797626
626000,5651.577143724223,5652.989355125852
626400,5650.978129904922,5652.587110081666
626800,5650.335375746635,5652.13676321466
627200,5649.805069143302,5651.6704244003895
627600,5649.266764893539,5651.18969249902
628000,5648.85428431856,5650.7226108629275
628400,5648.448984891238,5650.26788566859
628800,5648.051620218874,5649.824632578647
629200,5647.636583814949,5649.3870228259075
629600,5647.309767042967,5648.971571669319
630000,5647.020036755553,5648.581264686566
630400,5646.72548445644,5648.210108640542
630800,5646.457539396825,5647.859594791798
631200,5646.113888179215,5647.510453469282
631600,5645.746842213483,5647.1577312181225
632000,5645.36387062854,5646.798959100206
632400,5645.047856521938,5646.448738584552
632800,5644.866085866666,5646.1322080409755
633200,5644.784103910353,5645.862587214851
633600,5644.767152343402,5645.6435002405615
634000,5644.662044952669,5645.447209182983
634400,5644.453640394265,5645.2484954252395
634800,5644.255803681231,5645.049957076438
635200,5643.933546182,5644.826674897551
635600,5643.733773177407,5644.608094553523
636000,5643.519802226903,5644.390436088199
636400,5643.290197835678,5644.170388437695
636800,5643.029797100935,5643.942270170343
637200,5642.820395391534,5643.717895214582
637600,5642.615908074898,5643.497497786646
638000,5642.38897241509,5643.275792712336
638400,5642.261678967797,5643.0729699634285
638800,5642.20314475896,5642.899004922535
639200,5642.123942260531,5642.743992390135
639600,5642.105359699112,5642.616265851931
640000,5642.070061438205,5642.507024969185
640400,5641.999818841269,5642.405583743602
640800,5641.958548972051,5642.316176789292
641200,5641.982960122266,5642.249533455887
641600,5642.105194215333,5642.220665607776
642000,5642.198664063388,5642.216265298899
642400,5642.389119903843,5642.250836219888
642800,5642.6787536882675,5642.336419713564
643200,5643.082221969182,5642.485580164688
643600,5643.335458292864,5642.655555790323
644000,5643.477634371573,5642.819971506574
644400,5643.631332961671,5642.982243797594
644800,5643.802243903976,5643.14624381887
645200,5643.953963001669,5643.30778765543
645600,5644.166979676777,5643.4796260596995
646000,5644.393021000935,5643.662305047947
646400,5644.511916796498,5643.832227397657
646800,5644.5684451311145,5643.979470944349
647200,5644.760574979968,5644.135691751473
647600,5644.973271192517,5644.303207639682
648000,5645.2385048083615,5644.490267073418
648400,5645.518066355204,5644.695826929776
648800,5645.77824643918,5644.912310831657
649200,5646.035164348794,5645.136881535085
649600,5646.168002805516,5645.343105789171
650000,5646.330146728329,5645.540513977003
650400,5646.46372085719,5645.7251553530405
650800,5646.479903786915,5645.876105039816
651200,5646.460978381838,5645.993079708221
651600,5646.448044556404,5646.084072677858
652000,5646.451376598819,5646.15753346205
652400,5646.421324732367,5646.210291716114
652800,5646.44280872577,5646.256795118045
653200,5646.418425810414,5646.28912125652
653600,5646.360038902082,5646.303304785633
654000,5646.328180863774,5646.308280001262
654400,5646.353223266764,5646.317268654362
654800,5646.435647828078,5646.340944489106
655200,5646.381137519402,5646.348983095165
655600,5646.308345496608,5646.340855575454
656000,5646.282612390439,5646.3292069384515
656400,5646.265170770646,5646.316399704891
656800,5646.266991008563,5646.306517965626
657200,5646.28917335692,5646.303049043885
657600,5646.3723616203915,5646.316911559186
658000,5646.564796079901,5646.36648846333
658400,5646.717627334154,5646.436716237496
658800,5646.8489944238545,5646.519171874767
659200,5646.934109667676,5646.60215943335
659600,5647.028536845437,5646.687434915767
660000,5647.165540685464,5646.783056069707
660400,5647.377933847857,5646.902031625336
660800,5647.57180729776,5647.035986759821
661200,5647.805361968397,5647.189861801537
661600,5648.06294652534,5647.364478746298
662000,5648.327594428878,5647.557101882814
662400,5648.544439426793,5647.754569391611
662800,5648.702392718079,5647.944134056905
663200,5648.92543712576,5648.140394670676
663600,5649.2078087281325,5648.353877482167
664000,5649.3900024907625,5648.561102483886
664400,5649.657729010839,5648.780427789277
664800,5649.913636734804,5649.007069578383
665200,5650.138529465399,5649.233361555786
665600,5650.366938058232,5649.460076856276
666000,5650.4463696474195,5649.657335414505
666400,5650.443155147494,5649.814499361103
666800,5650.383582929589,5649.928316074801
667200,5650.268973348499,5649.99644752954
667600,5650.193189872715,5650.035795998176
668000,5650.160546297966,5650.060746058134
668400,5650.03520034762,5650.055636916031
668800,5649.895538774625,5650.02361728775
669200,5649.815844502847,5649.98206273077
669600,5649.710459237126,5649.927742032041
670000,5649.571855248523,5649.856564675338
670400,5649.358481103117,5649.756947960894
670800,5649.176259312562,5649.640810231228
671200,5648.965993806038,5649.50584694619
671600,5648.535046705091,5649.3116868979705
672000,5647.986687058052,5649.046686929987
672400,5647.288330972263,5648.695015738443
672800,5646.575724884394,5648.271157567633
673200,5645.902289149913,5647.797383884089
673600,5645.2774438553815,5647.293395878347
674000,5644.7680856954175,5646.788333841761
674400,5644.403128430461,5646.311292759502
674800,5644.119265050085,5645.872887217619
675200,5643.928421268115,5645.483994027718
675600,5643.788726098923,5645.144940441959
676000,5643.689616960199,5644.853875745607
676400,5643.629991400573,5644.609098876601
676800,5643.6891556930705,5644.425110239896
677200,5643.7638850553,5644.292865202977
677600,5643.806130208521,5644.1955182040865
678000,5643.909897276335,5644.138394018536
678400,5644.017417000201,5644.114198614869
678800,5644.0351714679555,5644.098393185486
679200,5644.068417595324,5644.092398067454
679600,5644.298385544042,5644.133595562772
680000,5644.750012897041,5644.256879029626
680400,5645.294597802739,5644.464422784249
680800,5645.88455431796,5644.748449090991
681200,5646.47353368194,5645.093466009182
681600,5646.937550026219,5645.462282812589
682000,5647.348862734649,5645.839598797002
682400,5647.744731680518,5646.220625373705
682800,5648.268908451207,5646.630281989206
683200,5648.824646714554,5647.0691549342755
683600,5649.356904486833,5647.526704844788
684000,5649.809254366299,5647.983214749091
684400,5650.238587124026,5648.434289224078
684800,5650.610315598227,5648.869494498908
685200,5650.89439204246,5649.274474007619
685600,5651.151933986113,5649.649966003319
686000,5651.3178321604655,5649.983539234749
686400,5651.6015216191545,5650.30713571163
686800,5651.917812735445,5650.629271116393
687200,5652.246632773432,5650.952743447801
687600,5652.559437574839,5651.2740822732085
688000,5652.943073827496,5651.607880584066
688400,5653.354109964846,5651.957126460223
688800,5653.661232471971,5652.297947662573
689200,5653.911517372254,5652.620661604509
689600,5654.200449509521,5652.9366191855115
690000,5654.503053313395,5653.249906011089
690400,5654.8510590114,5653.570136611152
690800,5655.134844682666,5653.8830782254545
691200,5655.393435397507,5654.185149659866
691600,5655.643617204652,5654.476843168823
692000,5655.862741136279,5654.754022762314
692400,5656.12293829308,5655.027805868467
692800,5656.436287454207,5655.309502185615
693200,5656.788142677022,5655.605230283897
693600,5657.176754579523,5655.919535143023
694000,5657.510435366313,5656.237715187681
694400,5657.791344888889,5656.548441127923
694800,5658.090147535607,5656.856782409461
695200,5658.309213939288,5657.147268715426
695600,5658.434532357252,5657.4047214437915
696000,5658.411095919833,5657.605996339
696400,5658.398132956869,5657.764423662574
696800,5658.481432364017,5657.907825402863
697200,5658.6123531610565,5658.0487309545015
697600,5658.770873112507,5658.193159386103
698000,5658.864978217448,5658.327523152372
698400,5658.930067248786,5658.448031971655
698800,5658.9252376192135,5658.543473101167
699200,5658.930585893333,5658.6208956596
699600,5658.907335389398,5658.67818360556
700000,5658.921600188385,5658.726866922126
700400,5658.959651531764,5658.7734238440535
700800,5658.826977061799,5658.784134487602
701200,5658.607911474116,5658.748889884906
701600,5658.405579638605,5658.680227835646
702000,5658.262418794835,5658.596666027484
702400,5658.163272001456,5658.509987222279
702800,5658.111497656838,5658.430289309191
703200,5658.075503328329,5658.359332113019
703600,5658.071474466692,5658.301760583754
704000,5658.03834882584,5658.249078232171
704400,5658.012921475412,5658.20184688082
704800,5657.988952552595,5658.159268015175
705200,5657.937803835329,5658.114975179206
705600,5657.830108286368,5658.0580018006385
706000,5657.799407792051,5658.006282998922
706400,5657.70639853279,5657.946306105696
706800,5657.581655728003,5657.8733760301575
707200,5657.414938961265,5657.781688616379
707600,5657.293671686105,5657.684085230325
708000,5657.052056459768,5657.557679476214
708400,5656.736635102143,5657.3934706014
708800,5656.435087234799,5657.2017939280795
709200,5656.209394860849,5657.003314114633
709600,5655.959518719153,5656.794555035538
710000,5655.786230944199,5656.592890217271
710400,5655.577046562579,5656.389721486333
710800,5655.354131184596,5656.182603425986
711200,5655.2560221271715,5655.997287166223
711600,5655.2374014161605,5655.8453100162105
712000,5655.213783182542,5655.719004649477
712400,5655.006375775134,5655.576478874608
712800,5654.719221708745,5655.405027441436
713200,5654.2750262007,5655.17902719329
713600,5653.8024232588305,5654.903706406398
714000,5653.360699612107,5654.59510504754
714400,5652.994690254445,5654.275022088921
714800,5652.728265425119,5653.965670756162
715200,5652.405687077541,5653.653674020437
715600,5652.127830816771,5653.348505379704
716000,5651.999710497898,5653.078746403343
716400,5651.938761423825,5652.850749407439
716800,5651.924230912134,5652.665445708379
717200,5651.94750163366,5652.521856893436
717600,5651.952824138117,5652.408050342372
718000,5651.875730514303,5652.301586376759
718400,5651.764049602621,5652.194079021931
718800,5651.611304199876,5652.077524057521
719200,5651.349970588303,5651.9320133636775
719600,5651.051038964371,5651.755818483816
720000,5650.87522699856,5651.579700186765
720400,5650.855095786434,5651.434779306699
720800,5650.921380906954,5651.33209962675
721200,5651.187092512168,5651.303098203834
721600,5651.519045929951,5651.346287749058
722000,5651.790915588072,5651.435213316861
722400,5651.997210142789,5651.547612682048
722800,5652.203475233151,5651.678785192268
723200,5652.508550593886,5651.844738272592
723600,5652.71617046167,5652.019024710408
724000,5652.921071407325,5652.199434049792
724400,5653.147422525342,5652.389031744903
724800,5653.352337055257,5652.581692806974
725200,5653.528792536692,5652.771112752918
725600,5653.752193954668,5652.967328993269
726000,5653.933010222066,5653.160465239029
726400,5654.10545734868,5653.349463660959
726800,5654.373690966913,5653.554309122151
727200,5654.64474660151,5653.772396618023
727600,5654.90717045438,5653.999351385294
728000,5655.02392935053,5654.204266978342
728400,5655.090035067734,5654.381420596221
728800,5655.0714108604,5654.519418649057
729200,5655.013837070921,5654.618302333431
729600,5654.995934550345,5654.6938287768135
730000,5654.961940010934,5654.747451023638
730400,5654.952139144363,5654.788388647783
730800,5654.87204576038,5654.805120070303
731200,5654.731500314177,5654.790396119079
731600,5654.61561833813,5654.755440562889
732000,5654.461234434996,5654.6965993373105
732400,5654.318564089683,5654.620992287786
732800,5654.1515412976605,5654.527102089761
733200,5654.034914876054,5654.42866464702
733600,5653.834607976412,5654.309853312899
734000,5653.629832751327,5654.173849200584
734400,5653.417499584828,5654.022579277434
734800,5653.096693950132,5653.837402211973
735200,5652.787005699409,5653.627322909461
735600,5652.410801820428,5653.384018691655
736000,5652.099910089519,5653.127196971228
736400,5651.937767493274,5652.889311075637
736800,5651.782887427104,5652.66802634593
737200,5651.678322312936,5652.470085539332
737600,5651.573740892217,5652.29081660991
738000,5651.539550699692,5652.140563427867
738400,5651.652300352697,5652.042910812834
738800,5651.876416119497,5652.009611874167
739200,5652.224997553494,5652.052689010033
739600,5652.614656741529,5652.165082556332
740000,5653.015166305495,5652.335099306165
740400,5653.342987870607,5652.536677019054
740800,5653.727888155507,5652.774919246345
741200,5654.1037896292355,5653.040693322923
741600,5654.546174284189,5653.341789515176
742000,5655.066180782497,5653.68666776864
742400,5655.579713546028,5654.065276924119
742800,5656.170294624183,5654.4862804641325
743200,5656.787799419515,5654.94658425521
743600,5657.500505704026,5655.457368544974
744000,5658.293926288071,5656.024680093594
744400,5658.950402119702,5656.609824498816
744800,5659.562154256454,5657.200290450344
745200,5660.142183952335,5657.788669150743
745600,5660.688435996671,5658.368622519929
746000,5661.1909903867245,5658.933096093288
746400,5661.536863715675,5659.4538496177665
746800,5661.767754029067,5659.916630500027
747200,5661.913451857964,5660.315994771615
747600,5662.059262755401,5660.664648368373
748000,5662.261855043287,5660.984089703356
748400,5662.550637605754,5661.297399283836
748800,5662.820865525981,5661.6020925322655
749200,5662.994347110732,5661.880543447958
749600,5663.1024603345095,5662.124926825269
750000,5663.1768410031455,5662.335309660844
750400,5663.351342427647,5662.538516214205
750800,5663.407716708993,5662.712356313163
751200,5663.389694664933,5662.847823983517
751600,5663.371910697697,5662.952641326353
752000,5663.336480676328,5663.029409196349
752400,5663.314691454385,5663.086465647956
752800,5663.4345490042415,5663.156082319213
753200,5663.571068040761,5663.239079463523
753600,5663.687380399236,5663.328739650666
754000,5663.744431681287,5663.411878056791
754400,5663.70261781614,5663.470026008661
754800,5663.69063484453,5663.514147775835
755200,5663.717366977647,5663.554791616198
755600,5663.767451210615,5663.597323535081
756000,5663.844979700644,5663.646854768193
756400,5663.963142093807,5663.710112233316
756800,5664.125921196701,5663.793274025993
757200,5664.332571591032,5663.9011335390005
757600,5664.548599709452,5664.030626773091
758000,5664.710954502847,5664.166692319042
758400,5664.75876789316,5664.285107433867
758800,5664.984469919821,5664.424979931058
759200,5665.3026314811395,5664.6005102410745
759600,5665.517215685702,5664.783851329999
760000,5665.640664046382,5664.955213873276
760400,5665.680336411056,5665.100238380832
760800,5665.571618462338,5665.194514397133
761200,5665.338596738689,5665.223330865445
761600,5665.087113937853,5665.196087479927
762000,5664.9541794649185,5665.147705876925
762400,5664.835019920759,5665.085168685692
762800,5664.6612275814105,5665.000380464836
763200,5664.352609347794,5664.8708262414275
763600,5664.012552985503,5664.699171590243
764000,5663.570480695652,5664.4734334113255
764400,5663.030024855196,5664.1847517001
764800,5662.4647152838,5663.84074441684
765200,5662.018421588733,5663.476279851218
765600,5661.61884893916,5663.104793668807
766000,5661.294495768325,5662.742734088711
766400,5661.03030061163,5662.400247393294
766800,5660.7711126778295,5662.074420450202
767200,5660.4668397905425,5661.75290431827
767600,5660.213949833278,5661.445113421272
768000,5659.9184766031785,5661.1397860576535
768400,5659.640116771054,5660.839852200334
768800,5659.3126885440115,5660.53441946907
769200,5659.05511197706,5660.238557970668
769600,5658.8218956672845,5659.955225509992
770000,5658.577469888721,5659.679674385738
770400,5658.326686412936,5659.4090767911775
770800,5658.009592395843,5659.129179912111
771200,5657.735375871627,5658.850419104014
771600,5657.483895009494,5658.57711428511
772000,5657.274706250327,5658.316632678154
772400,5657.15056095118,5658.08341833276
772800,5657.170256257161,5657.90078591764
773200,5657.226470915372,5657.765922917186
773600,5657.2795754493145,5657.668653423612
774000,5657.357484341679,5657.606419607226
774400,5657.480133914328,5657.581162468647
774800,5657.43218314224,5657.551366603366
775200,5657.2778053115,5657.496654344993
775600,5657.151841344911,5657.427691744977
776000,5657.169379331615,5657.376029262306
776400,5657.240672974115,5657.348958004668
776800,5657.449121164825,5657.3689906367
777200,5657.671138345175,5657.429420178395
777600,5657.950624337576,5657.533661010231
778000,5658.180552648587,5657.663039337903
778400,5658.4384823731825,5657.818127944958
778800,5658.769536504237,5658.008409656814
779200,5659.063359509936,5658.219399627439
779600,5659.3649976865745,5658.448519239267
780000,5659.651015961589,5658.689018583732
780400,5659.877369237942,5658.926688714574
780800,5659.98499072525,5659.13834911671
781200,5659.941116081375,5659.298902509643
781600,5660.021567410178,5659.443435489751
782000,5660.056835155988,5659.566115422998
782400,5659.977063076216,5659.648304953642
782800,5659.976905269639,5659.714025016842
783200,5660.150424509056,5659.801304915285
783600,5660.342013475645,5659.909446627357
784000,5660.369640349313,5660.0014853717485
784400,5660.360640130931,5660.073316323585
784800,5660.447977242289,5660.148248507326
785200,5660.518125304105,5660.222223866682
785600,5660.5576197278515,5660.289303038916
786000,5660.715026980952,5660.374447827323
786400,5660.936726885984,5660.4869036390555
786800,5661.094775319033,5660.608477975052
787200,5661.32445658684,5660.751673697409
787600,5661.469449423234,5660.895228842574
788000,5661.600112425157,5661.036205559091
788400,5661.668206758806,5661.162605799034
788800,5661.736301092456,5661.277344857719
789200,5661.724891099843,5661.366854106144
789600,5661.572923322596,5661.408067949435
790000,5661.451769476441,5661.416808254837
790400,5661.416224726054,5661.4166915490805
790800,5661.396547861931,5661.412662811651
791200,5661.338012596874,5661.397732768696
791600,5661.308786903453,5661.379943595648
792000,5661.4210482064245,5661.3881645178035
792400,5661.521663467453,5661.414864307733
792800,5661.5272273326,5661.437336912707
793200,5661.625319779091,5661.474933485984
793600,5661.689863169382,5661.517919422664
794000,5661.641343720468,5661.5426042822255
794400,5661.538346045518,5661.541752634884
794800,5661.536850319022,5661.540772171711
795200,5661.506437213609,5661.533905180091
795600,5661.4878790536495,5661.5246999548035
796000,5661.496080728516,5661.518976109546
796400,5661.550264272058,5661.525233742049
796800,5661.619381208819,5661.544063235403
797200,5661.779601323771,5661.591170853077
797600,5661.911588098563,5661.655254302174
798000,5662.098346170737,5661.743872675887
798400,5662.329419044708,5661.860981949651
798800,5662.529326994614,5661.994650958644
799200,5662.653472293759,5662.126415225667
799600,5662.695304075051,5662.240192995544
800000,5662.640533747115,5662.320261145859
800400,5662.577957828566,5662.3718004824
800800,5662.491686461042,5662.395777678129
801200,5662.190736411675,5662.354769424838
801600,5661.876037993309,5662.259023138533
802000,5661.540935405961,5662.115405592019
802400,5661.211031664942,5661.934530806604
802800,5660.863025966938,5661.720229838671
803200,5660.458681237593,5661.467920118455
803600,5660.103400407311,5661.195016176227
804000,5659.7606545728995,5660.908143855562
804400,5659.417954765336,5660.610106037517
804800,5659.132167996351,5660.314518429284
805200,5658.895920195947,5660.030798782617
805600,5658.728611107895,5659.770361247673
806000,5658.512175329165,5659.518724063972
806400,5658.175550339489,5659.250089319075
806800,5657.796383672822,5658.959348189825
807200,5657.487994181259,5658.665077388112
807600,5657.135847398849,5658.35923139026
808000,5656.812868676452,5658.049958847499
808400,5656.601015637517,5657.760170205503
808800,5656.46791864192,5657.501719892786
809200,5656.533883276654,5657.30815256956
809600,5656.727093738534,5657.1919408033555
810000,5656.9938316302705,5657.152318968739
810400,5657.302089171598,5657.182273009311
810800,5657.556702613711,5657.257158930191
811200,5657.904708311716,5657.386668806496
811600,5658.193882100891,5657.548111465376
812000,5658.490035947044,5657.736496361709
812400,5658.873230187412,5657.96384312685
812800,5659.158210666774,5658.202716634835
813200,5659.414811363391,5658.445135580547
813600,5659.676950149563,5658.6914984943505
814000,5659.971122158109,5658.947423227102
814400,5660.2913412898515,5659.216206839653
814800,5660.506975192985,5659.4743605103195
815200,5660.62282953593,5659.704054315442
815600,5660.789648569416,5659.921173166237
816000,5660.966090997014,5660.1301567323935
816400,5661.205116400625,5660.34514866604
816800,5661.4648515728595,5660.569089247404
817200,5661.709174440538,5660.7971062860315
817600,5661.823846805211,5661.002454389867
818000,5661.801565228763,5661.162276557647
818400,5661.877539648353,5661.305329175788
818800,5662.169151277466,5661.4780935961235
819200,5662.401696539849,5661.662814184869
819600,5662.672921611073,5661.86483567011
820000,5662.899773462926,5662.071823228674
820400,5662.914474349812,5662.240353452902
820800,5662.776075067032,5662.347497775728
821200,5662.613891412993,5662.400776503181
821600,5662.382390895897,5662.397099381724
822000,5662.036794979467,5662.3250385012725
822400,5661.767718416577,5662.213574484334
822800,5661.593927084454,5662.089645004358
823200,5661.498784170393,5661.971472837566
823600,5661.381135461076,5661.853405362268
824000,5661.257318231324,5661.734187936079
824400,5661.0062316443,5661.588596677724
824800,5660.572825736367,5661.3854424894525
825200,5660.115395836833,5661.131433158929
825600,5659.712783001324,5660.847703127408
826000,5659.335148582463,5660.545192218419
826400,5658.748844138897,5660.185922602515
826800,5657.8790310316535,5659.724544288343
827200,5656.996228053382,5659.178881041351
827600,5656.135686742842,5658.5702421816495
828000,5655.241059532057,5657.904405651731
828400,5654.4901485384025,5657.221554229066
828800,5653.864689324128,5656.550181248079
829200,5653.219619135997,5655.884068825663
829600,5652.533944760686,5655.214044012668
830000,5651.868180278256,5654.544871265785
830400,5651.24347238584,5653.884591489797
830800,5650.763132663833,5653.260299724604
831200,5650.256907967476,5652.659621373179
831600,5649.756836742404,5652.079064447024
832000,5649.32997467032,5651.529246491684
832400,5648.9554016233515,5651.014477518018
832800,5648.59812404323,5650.531206823061
833200,5648.214675958395,5650.067900650129
833600,5647.867431244045,5649.627806768912
834000,5647.687005359014,5649.2396464869325
834400,5647.727605593101,5648.937238308166
834800,5647.967931520859,5648.743376950704
835200,5648.293118011675,5648.653325162899
835600,5648.587514379196,5648.640163006158
836000,5648.869064292036,5648.685943263334
836400,5649.139609431881,5648.776676497044
836800,5649.472155540743,5648.915772305784
837200,5649.899847503963,5649.11258734542
837600,5650.367537408422,5649.363577358021
838000,5650.899018889904,5649.670665664397
838400,5651.310029681982,5649.998538467914
838800,5651.536042502495,5650.30603927483
839200,5651.72658536317,5650.590148492499
839600,5651.996198552317,5650.8713585044625
840000,5652.301576277805,5651.1574020591315
840400,5652.5217493832215,5651.43027152395
840800,5652.747570573078,5651.693731333776
841200,5652.9189502994905,5651.938775126919
841600,5653.004206709749,5652.151861443484
842000,5652.96651089302,5652.314791333391
842400,5652.830970027636,5652.41802707224
842800,5652.562824657138,5652.44698658922
843200,5652.28561667993,5652.414712607362
843600,5651.988228859417,5652.329415857774
844000,5651.676448607505,5652.19882240772
844400,5651.399735376491,5652.039005001475
844800,5651.0636459161815,5651.8439331844165
845200,5650.681737084274,5651.6114939643885
845600,5650.356435747432,5651.360482320997
846000,5650.019398710397,5651.092265598877
846400,5649.834359178878,5650.840684314877
846800,5649.788830688848,5650.6303135896715
847200,5649.7509153375995,5650.454433939257
847600,5649.6966202871035,5650.302871208826
848000,5649.597958068328,5650.1618885807275
848400,5649.519826363289,5650.03347613724
848800,5649.5532071800035,5649.937422345793
849200,5649.654591777741,5649.880856232183
849600,5649.745631663781,5649.853811318503
850000,5649.736696484286,5649.83038835166
850400,5649.66664048378,5649.797638778084
850800,5649.616694686187,5649.761449959705
851200,5649.512399218324,5649.7116398114285
851600,5649.332074558123,5649.635726760768
852000,5649.248389972729,5649.55825940316
852400,5649.129990162662,5649.47260555506
852800,5648.993017970117,5649.376688038072
853200,5648.782259027414,5649.257802235941
853600,5648.511532531687,5649.108548295091
854000,5648.193501265706,5648.925538889214
854400,5647.77110564407,5648.694652240186
854800,5647.294139222942,5648.414549636738
855200,5646.908845076987,5648.113408724788
855600,5646.362737675514,5647.763274514933
856000,5645.724561037338,5647.355531819414
856400,5645.1083217211,5646.9060897997515
856800,5644.429261892038,5646.410724218209
857200,5643.777381981826,5645.884055770933
857600,5643.312133485466,5645.36967131384
858000,5642.968189234497,5644.889374897972
858400,5642.588162142514,5644.429132346881
858800,5642.202763282116,5643.983858533928
859200,5641.846925516741,5643.556471930491
859600,5641.713509080076,5643.187879360408
860000,5641.624686542964,5642.87524079692
860400,5641.607734976012,5642.621739632737
860800,5641.642504773663,5642.425892660923
861200,5641.744898331751,5642.289693795088
861600,5641.823748741484,5642.196504784368
862000,5641.955099095783,5642.148223646652
862400,5642.1532226835625,5642.149223454035
862800,5642.368436967939,5642.193066156816
863200,5642.462764974143,5642.2470059202815
863600,5642.800557325963,5642.357716201418
864000,5643.174959544116,5642.521164869958
864400,5643.566839885995,5642.730299873165
864800,5643.98034239674,5642.98030837788
865200,5644.32908840382,5643.250064383068
865600,5644.501373937215,5643.500326293897
866000,5644.671321972114,5643.734525429541
866400,5644.970359504182,5643.981692244469
866800,5645.411428976019,5644.267639590778
867200,5645.828746358832,5644.57986094439
867600,5646.037708961661,5644.871430547844
868000,5646.181298705251,5645.133404179326
868400,5646.241426910378,5645.355008725537
868800,5646.275623323986,5645.539131645227
869200,5646.27360197162,5645.686025710505
869600,5646.416119083254,5645.832044385055
870000,5646.61044676871,5645.987724861786
870400,5646.815766557855,5646.153333201
870800,5647.014698181785,5646.325606197157
871200,5647.342811991408,5646.529047356007
871600,5647.668888572052,5646.757015599216
872000,5648.186677945967,5647.042948068567
872400,5648.729626663917,5647.380283787637
872800,5649.271893383942,5647.758605706898
873200,5649.793175435224,5648.1655196525635
873600,5650.305212472263,5648.593458216504
874000,5650.741479667879,5649.02306250678
874400,5651.0391064248815,5649.4262712904
874800,5651.209601530438,5649.782937338408
875200,5651.4662621780435,5650.119602306335
875600,5651.841268592309,5650.46393556353
876000,5652.266707813581,5650.8244900135405
876400,5652.714022209424,5651.202396452718
876800,5653.182043978728,5651.59832595792
877200,5653.696775445055,5652.018015855347
877600,5654.043617800231,5652.423136244323
878000,5654.30464782291,5652.7994385600405
878400,5654.411436295875,5653.121838107208
878800,5654.490871243643,5653.395644734494
879200,5654.497206800588,5653.615957147714
879600,5654.428099115749,5653.778385541321
880000,5654.222502074964,5653.86720884805
880400,5653.978771859705,5653.889521450381
880800,5653.73895704489,5653.859408569284
881200,5653.46455448685,5653.780437752797
881600,5653.207788105083,5653.665907823254
882000,5652.99214812176,5653.531155882956
882400,5652.88345866307,5653.4016164389795
882800,5652.807364171142,5653.282765985412
883200,5652.738106268551,5653.173834042041
883600,5652.594041942082,5653.057875622049
884000,5652.346095598302,5652.9155196173
884400,5652.025403209081,5652.737496335656
884800,5651.650116482513,5652.520020365028
885200,5651.257324331387,5652.2674811583
885600,5650.873889887608,5651.988762904161
886000,5650.494806316858,5651.6899715867
886400,5650.256815238736,5651.403340317108
886800,5650.09143141474,5651.140958536635
887200,5649.951503622226,5650.903067553752
887600,5649.756335056225,5650.673721054248
888000,5649.56898077085,5650.452772997569
888400,5649.420622613033,5650.246342920662
888800,5649.220620063382,5650.041198349207
889200,5649.132823831216,5649.85952344561
889600,5649.056043204435,5649.698827397376
890000,5649.005228681826,5649.560107654266
890400,5648.959281298449,5649.439942383103
890800,5648.95548416421,5649.343050739325
891200,5648.923575332301,5649.25915565792
891600,5648.879178120308,5649.183160150398
892000,5648.951394011415,5649.136806922602
892400,5649.096848045485,5649.128815147178
892800,5649.328007764584,5649.168653670659
893200,5649.5507133436395,5649.245065605255
893600,5649.8520490219835,5649.366462288601
894000,5650.126281201953,5649.518426071272
894400,5650.261988968657,5649.66713865075
